35,6/14/2021,165,0.31, ,0, ,796,R,7.0, ,95.5, ,50.1, ,76.4, ,64, ,8, ,22, ,35.3, ,3.9, ,94.1, ,66.4, 
35,6/15/2021,166,0.31, ,0, ,808,R,6.2, ,98.6, ,49.1, ,79.1, ,52, ,5, ,18, ,32.3, ,3.4, ,81.8, ,66.5, 
35,6/16/2021,167,0.26, ,0, ,643, ,9.7, ,100.3, ,53.1, ,78.3, ,62, ,14, ,29, ,43.8, ,2.8, ,66.5, ,67.2, 
35,6/17/2021,168,0.21, ,0.04, ,492, ,11.5, ,98.5, ,54.0, ,78.5, ,65, ,16, ,35, ,48.2, ,2.6, ,63.4, ,68.1, 
35,6/18/2021,169,0.22, ,0, ,479, ,11.0, ,96.7, ,57.8, ,79.5,H,53,H,20,H,32, ,47.0, ,3.3, ,80.4, ,68.5, 
35,6/19/2021,170,0.29, ,0, ,720, ,10.3, ,100.3, ,53.4, ,80.3, ,65, ,16, ,29, ,45.3, ,2.8, ,67.2, ,68.7, 
35,6/20/2021,171,0.30, ,0, ,757, ,11.8, ,100.6, ,55.9, ,82.2, ,65, ,16, ,31, ,48.9, ,2.9, ,69.4, ,69.8, 
35,6/21/2021,172,0.30, ,0, ,763, ,9.5, ,97.8, ,56.0, ,79.7, ,49, ,16, ,28, ,43.3, ,2.8, ,68.0, ,70.9, 
35,6/22/2021,173,0.31, ,0, ,793,R,6.7, ,94.1, ,46.2, ,73.7, ,66, ,8, ,24, ,34.3, ,3.8, ,91.2, ,70.2, 
35,6/23/2021,174,0.22, ,0, ,537, ,8.1, ,90.8, ,45.2, ,72.5, ,58, ,18, ,30, ,39.0, ,4.0, ,96.4, ,69.0, 
35,6/24/2021,175,0.30, ,0, ,779,R,8.6, ,92.8, ,51.1, ,75.6, ,64, ,15, ,28, ,40.6, ,3.6, ,86.1, ,69.2, 
35,6/25/2021,176,0.28,R,0, ,764, ,10.9, ,93.8, ,50.9, ,74.0, ,66, ,18, ,38, ,46.7, ,2.2, ,52.6, ,69.9, 
35,6/26/2021,177,0.29, ,0, ,768, ,9.8, ,99.7, ,55.1, ,81.2, ,67, ,15, ,27, ,44.0, ,2.5, ,61.0, ,70.3, 
35,6/27/2021,178,0.29, ,0, ,752, ,12.2, ,101.3, ,63.2,Y,82.7, ,63, ,16, ,32, ,49.9, ,2.2, ,52.8, ,71.4, 
35,6/28/2021,179,0.31, ,0, ,700, ,11.8, ,103.4, ,55.6, ,82.7, ,68, ,14, ,31, ,48.9, ,3.9, ,92.6, ,71.9, 
35,6/29/2021,180,0.16, ,0, ,354, ,13.9,Y,90.8, ,65.8,Y,79.0, ,62, ,26, ,41,Y,53.4,Y,3.1, ,75.3, ,70.5, 
35,6/30/2021,181,0.14, ,0, ,361, ,13.8,Y,90.8, ,54.6, ,71.7, ,82, ,29, ,52,Y,53.1,Y,2.4, ,56.7, ,68.7, 
35,7/1/2021,182,0.29, ,0, ,749, ,12.4, ,93.4, ,55.5, ,76.4, ,80, ,21, ,40, ,50.3, ,3.3, ,79.3, ,67.0, 
35,7/2/2021,183,0.31, ,0, ,757, ,9.4, ,95.8, ,53.4, ,79.1, ,74, ,10, ,28, ,42.8, ,3.2, ,77.3, ,68.5, 
35,7/3/2021,184,0.24, ,0, ,586, ,11.0, ,94.1, ,51.9, ,73.6, ,70, ,19, ,39, ,47.1, ,3.2, ,76.0, ,68.7, 
35,7/4/2021,185,0.28, ,0, ,766, ,11.6, ,97.5, ,51.9, ,78.3, ,75, ,19, ,35, ,48.4, ,1.9, ,44.4, ,69.0, 
35,7/5/2021,186,0.29, ,0, ,756, ,10.9, ,97.7, ,55.4, ,80.0, ,69, ,16, ,31, ,46.8, ,2.3, ,55.6, ,70.0, 
35,7/6/2021,187,0.30, ,0, ,754, ,11.4, ,99.0, ,54.4, ,81.2, ,67, ,19, ,31, ,48.0, ,3.2, ,77.2, ,70.2, 
35,7/7/2021,188,0.27, ,0, ,665, ,13.1, ,100.9, ,58.3, ,82.4, ,64, ,18, ,35, ,51.8, ,2.5, ,59.2, ,71.1, 
35,7/8/2021,189,0.24, ,0, ,602, ,14.3, ,101.4, ,62.1, ,82.8,Y,63, ,17, ,37,Y,54.1,Y,2.6, ,61.4, ,71.7, 
35,7/9/2021,190,0.22,R,0, ,485, ,13.7, ,101.1, ,63.8,Y,83.2,Y,70, ,20, ,35,Y,53.0,Y,3.2, ,77.4, ,72.4, 
35,7/10/2021,191,0.23, ,0, ,557, ,14.7, ,102.9, ,61.2, ,82.4, ,67, ,20, ,39, ,54.8, ,3.0, ,72.7, ,72.4, 
35,7/11/2021,192,0.21,R,0, ,458, ,14.4, ,102.7, ,63.1,Y,82.9,Y,61, ,18, ,38,Y,54.4,Y,3.6, ,86.8, ,72.6, 
35,7/12/2021,193,0.17, ,0, ,416, ,14.9, ,97.7, ,60.2, ,79.4, ,77, ,18, ,43, ,55.2, ,2.7, ,65.2, ,72.0, 
35,7/13/2021,194,0.25, ,0, ,607, ,13.4, ,97.2, ,58.6, ,79.3, ,76, ,21, ,39, ,52.3, ,3.4, ,80.7, ,71.5, 
35,7/14/2021,195,0.29, ,0, ,717, ,12.3, ,99.4, ,56.8, ,80.0, ,75, ,18, ,35, ,50.0, ,3.2, ,76.2, ,71.9, 
35,7/15/2021,196,0.30, ,0, ,723, ,11.2, ,99.9, ,59.6, ,80.5, ,67, ,15, ,31, ,47.5, ,3.7, ,89.0, ,72.4, 
35,7/16/2021,197,0.28, ,0, ,680, ,10.0, ,98.8, ,52.7, ,79.1, ,70, ,17, ,30, ,44.6, ,3.3, ,79.5, ,72.3, 
35,7/17/2021,198,0.26, ,0, ,641, ,10.9, ,98.4, ,53.9, ,78.9, ,69, ,17, ,32, ,46.8, ,2.9, ,68.7, ,72.3, 
35,7/18/2021,199,0.11,R,0.03, ,235, ,15.3, ,85.8, ,58.0, ,70.1,H,86,H,29,H,61, ,56.0, ,2.7, ,65.1, ,71.3, 
35,7/19/2021,200,0.21, ,0, ,518, ,15.9, ,92.0, ,59.2, ,72.5, ,90, ,34, ,58, ,57.1, ,2.8, ,67.4, ,70.5, 
35,7/20/2021,201,0.27, ,0, ,725, ,13.4, ,97.1, ,52.4, ,76.9, ,89, ,20, ,42, ,52.4, ,2.1, ,50.4, ,70.8, 
35,7/21/2021,202,0.29, ,0, ,696, ,11.5, ,98.3, ,56.9, ,80.3, ,70, ,16, ,32, ,48.2, ,3.3, ,79.7, ,71.5, 
35,7/22/2021,203,0.26, ,0, ,602, ,12.2, ,98.2, ,58.6, ,80.7, ,62, ,21, ,34, ,49.7, ,3.0, ,72.6, ,71.7, 
35,7/23/2021,204,0.28, ,0, ,662, ,12.3, ,97.0, ,59.0, ,81.2, ,74, ,19, ,34, ,50.1, ,3.2, ,76.9, ,71.0, 
35,7/24/2021,205,0.28, ,0, ,669, ,13.5, ,98.8, ,57.6, ,81.2, ,77, ,20, ,37, ,52.6, ,2.7, ,65.6, ,71.7, 
35,7/25/2021,206,0.24, ,0, ,565, ,13.8, ,99.0, ,61.9, ,82.0, ,71, ,22, ,37, ,53.2, ,2.5, ,59.9, ,69.5, 
35,7/26/2021,207,0.24, ,0.00, ,550, ,16.4,Y,93.0, ,65.0,Y,76.3, ,84, ,30, ,53,Y,57.9,Y,4.7,Y,113.7,Y,70.4, 
35,7/27/2021,208,0.25,R,0, ,706, ,15.8, ,92.6, ,59.8, ,77.5, ,96, ,24, ,49, ,56.9, ,1.7, ,42.0, ,71.1, 
35,7/28/2021,209,0.22,R,0, ,523, ,13.9, ,93.2, ,58.4, ,74.7, ,75, ,28, ,47, ,53.3, ,2.6, ,63.4, ,71.1, 
35,7/29/2021,210,0.15,R,0, ,422, ,15.1, ,93.0, ,58.6, ,76.1, ,76, ,27, ,49, ,55.7, ,1.6, ,38.5, ,70.5, 
35,7/30/2021,211,0.18,R,0.02, ,478, ,16.7,Y,92.9, ,59.6, ,72.8, ,89, ,32, ,60,Y,58.3,Y,2.4, ,56.5, ,70.9, 
35,7/31/2021,212,0.18,R,0, ,464, ,15.5, ,87.9, ,54.1, ,72.2, ,92, ,36, ,57, ,56.3, ,2.4, ,57.2, ,70.3, 
35,8/1/2021,213,0.26, ,0, ,665, ,14.1, ,93.5, ,54.6, ,75.7, ,82, ,26, ,47, ,53.8, ,2.3, ,54.1, ,70.1, 
35,8/2/2021,214,0.27, ,0, ,708, ,11.6, ,96.3, ,53.5, ,77.3, ,77, ,16, ,36, ,48.4, ,2.5, ,60.2, ,70.5, 
35,8/3/2021,215,0.28, ,0, ,712, ,10.6, ,97.9, ,53.8, ,79.4, ,65, ,16, ,31, ,46.1, ,2.6, ,61.4, ,70.5, 
35,8/4/2021,216,0.25, ,0, ,635, ,10.9, ,98.6, ,54.1, ,80.0, ,67, ,17, ,31, ,46.8, ,2.8, ,66.6, ,70.6, 
35,8/5/2021,217,0.30, ,0, ,723,R,8.4, ,97.7, ,54.2, ,79.1, ,68, ,7, ,25, ,39.9, ,4.1, ,98.7, ,70.8, 
35,8/6/2021,218,0.26, ,0, ,712, ,7.9, ,95.0, ,43.7, ,72.1, ,69, ,12, ,29, ,38.5, ,2.1, ,50.6, ,70.1, 
35,8/7/2021,219,0.26,R,0, ,624, ,8.0, ,95.5, ,45.4, ,73.4, ,74, ,13, ,28, ,38.7, ,2.9, ,69.7, ,69.4, 
35,8/8/2021,220,0.26, ,0, ,687, ,9.6, ,98.9, ,47.5, ,75.5, ,70, ,14, ,32, ,43.5, ,2.2, ,51.8, ,69.4, 
35,8/9/2021,221,0.27, ,0, ,644, ,9.5, ,96.9, ,51.9, ,76.3, ,73, ,13, ,31, ,43.1, ,3.0, ,71.6, ,69.7, 
35,8/10/2021,222,0.26, ,0, ,682, ,9.8, ,97.8, ,50.7, ,76.2, ,65, ,14, ,32, ,44.0, ,2.6, ,61.5, ,69.9, 
35,8/11/2021,223,0.26, ,0, ,636, ,10.4, ,100.5, ,52.7, ,78.7, ,68, ,15, ,31, ,45.7, ,2.4, ,56.6, ,70.1, 
35,8/12/2021,224,0.26, ,0, ,648, ,10.6, ,102.4,Y,53.4, ,79.0, ,70, ,12, ,31, ,46.0, ,2.2, ,52.2, ,70.5, 
35,8/13/2021,225,0.22, ,0, ,537, ,11.7, ,101.3, ,54.2, ,77.4, ,63, ,15, ,37, ,48.8, ,2.4, ,57.2, ,70.8, 
35,8/14/2021,226,0.25, ,0, ,617, ,11.7, ,103.5,Y,54.7, ,80.8, ,69, ,15, ,33, ,48.7, ,2.2, ,52.9, ,70.8, 
35,8/15/2021,227,0.25, ,0, ,575, ,12.9, ,104.4,Y,60.3,Y,81.6, ,72, ,14, ,35, ,51.2, ,2.2, ,52.4, ,71.8, 
35,8/16/2021,228,0.20, ,0, ,460, ,12.4, ,101.9, ,59.3, ,79.1, ,66, ,16, ,37, ,50.3, ,2.5, ,59.5, ,71.2, 
35,8/17/2021,229,0.29, ,0, ,659, ,10.4, ,98.7, ,55.1, ,80.0, ,77, ,10, ,30, ,45.6, ,4.2, ,100.2, ,69.4, 
35,8/18/2021,230,0.26, ,0, ,592, ,8.0, ,90.9, ,50.9, ,71.5, ,69, ,17, ,31, ,38.9, ,4.9,Y,118.0,Y,66.3, 
35,8/19/2021,231,0.23, ,0, ,652, ,7.0, ,87.4, ,43.9, ,68.4, ,63, ,16, ,29, ,35.2, ,2.7, ,64.6, ,65.6, 
35,8/20/2021,232,0.24, ,0, ,614, ,7.6, ,86.5, ,43.0, ,68.8, ,75, ,17, ,32, ,37.5, ,3.4, ,82.5, ,65.8, 
35,8/21/2021,233,0.23, ,0, ,561, ,9.3, ,90.9, ,47.7, ,71.8, ,70, ,21, ,35, ,42.6, ,3.0, ,71.4, ,66.2, 
35,8/22/2021,234,0.24, ,0, ,568, ,8.4, ,87.7, ,49.4, ,71.2, ,77, ,14, ,32, ,40.0, ,3.7, ,88.2, ,66.5, 
35,8/23/2021,235,0.25, ,0, ,592, ,7.4, ,89.5, ,44.3, ,70.7, ,72, ,13, ,29, ,36.9, ,3.8, ,90.7, ,66.2, 
35,8/24/2021,236,0.25, ,0, ,645, ,6.7, ,91.0, ,44.0, ,69.9, ,70, ,10, ,27, ,34.4, ,3.4, ,80.6, ,66.0, 
35,8/25/2021,237,0.23, ,0, ,649, ,6.6, ,94.6, ,39.4, ,69.0, ,64, ,10, ,27, ,33.9, ,2.5, ,59.3, ,65.4, 
35,8/26/2021,238,0.22,H,0,H,612,H,7.9,H,94.4, ,42.5, ,68.8,H,71,H,14,H,33, ,38.5, ,2.0,H,46.8,H,65.2,H
35,8/27/2021,239,0.24, ,0, ,613, ,6.8, ,94.3, ,43.2, ,70.2, ,70, ,11, ,27, ,34.5, ,2.8, ,66.7, ,65.1, 
35,8/28/2021,240,0.24, ,0, ,610, ,7.8, ,95.8, ,45.1, ,70.9, ,73, ,12, ,30, ,38.1, ,2.6, ,63.4, ,65.2, 
35,8/29/2021,241,0.23, ,0, ,607, ,9.1, ,98.3, ,47.1, ,75.1, ,67, ,15, ,31, ,42.0, ,2.3, ,55.7, ,65.7, 
35,8/30/2021,242,0.24, ,0, ,616, ,9.0, ,100.2, ,49.5, ,76.3, ,64, ,14, ,29, ,41.7, ,2.3, ,55.4, ,66.6, 
35,8/31/2021,243,0.23, ,0, ,614, ,8.8, ,99.6, ,48.1, ,75.0, ,67, ,15, ,30, ,41.3, ,2.3, ,56.3, ,66.9, 
35,9/1/2021,244,0.23, ,0, ,614, ,7.1, ,93.4, ,45.4, ,71.4, ,67, ,12, ,27, ,35.8, ,2.9, ,70.2, ,66.8, 
35,9/2/2021,245,0.23, ,0, ,625, ,5.7, ,89.0, ,44.1, ,68.9, ,64, ,11, ,24, ,30.4, ,3.1, ,74.9, ,66.2, 
35,9/3/2021,246,0.20, ,0, ,578, ,6.1, ,91.4, ,41.2, ,67.6, ,66, ,12, ,26, ,31.8, ,2.0, ,48.9, ,65.6, 
35,9/4/2021,247,0.22, ,0, ,616, ,5.7, ,91.7, ,39.5, ,69.2, ,68, ,11, ,23, ,30.1, ,2.6, ,62.5, ,65.2, 
35,9/5/2021,248,0.22, ,0, ,617,R,6.0, ,94.7, ,42.8, ,70.8, ,58, ,11, ,23, ,31.7, ,2.7, ,63.9, ,65.4, 
35,9/6/2021,249,0.22, ,0, ,611,R,7.2, ,98.6, ,45.2, ,72.9, ,54, ,10, ,26, ,36.0, ,2.3, ,55.1, ,65.6, 
35,9/7/2021,250,0.22, ,0, ,586, ,9.3, ,99.8,Y,48.0, ,74.6, ,71, ,14, ,32, ,42.5, ,2.3, ,55.1, ,64.2, 
35,9/8/2021,251,0.22, ,0, ,573, ,10.0, ,100.7,Y,49.9, ,75.5, ,69, ,15, ,33, ,44.6, ,2.4, ,57.1, ,64.9, 
35,9/9/2021,252,0.19, ,0.00, ,401, ,11.3, ,93.7, ,50.3, ,72.6, ,75, ,18, ,41, ,47.7, ,4.0, ,95.2, ,65.2, 
35,9/10/2021,253,0.19, ,0, ,464, ,12.1, ,90.5, ,53.7, ,72.4, ,89, ,21, ,45, ,49.6, ,3.6, ,85.6, ,65.6, 
35,9/11/2021,254,0.20, ,0, ,564, ,11.1, ,92.3, ,48.5, ,69.9, ,80, ,20, ,44, ,47.2, ,2.4, ,57.4, ,65.5, 
35,9/12/2021,255,0.22, ,0, ,563, ,9.6, ,91.7, ,50.0, ,72.3, ,80, ,17, ,35, ,43.4, ,3.2, ,78.0, ,65.3, 
35,9/13/2021,256,0.21, ,0, ,554, ,7.7, ,91.6, ,45.1, ,70.4, ,69, ,14, ,30, ,37.8, ,2.8, ,68.1, ,64.8, 
35,9/14/2021,257,0.21, ,0, ,539, ,6.6, ,91.7, ,44.1, ,70.8, ,70, ,11, ,26, ,33.8, ,3.1, ,74.4, ,64.2, 
35,9/15/2021,258,0.21, ,0, ,545, ,6.2, ,90.4, ,41.9, ,68.8, ,72, ,11, ,26, ,32.4, ,3.1, ,75.4, ,63.7, 
35,9/16/2021,259,0.20, ,0, ,484, ,7.0, ,87.4, ,42.7, ,67.8, ,72, ,14, ,30, ,35.3, ,3.3, ,78.6, ,63.4, 
35,9/17/2021,260,0.20, ,0, ,455, ,6.9, ,85.4, ,40.7, ,64.5, ,75, ,16, ,33, ,35.2, ,4.0, ,95.6, ,62.8, 
35,9/18/2021,261,0.18, ,0, ,459, ,6.2, ,85.6, ,42.7, ,65.1, ,65, ,11, ,29, ,32.2, ,2.9, ,68.5, ,62.4, 
35,9/19/2021,262,0.20, ,0, ,532, ,5.8, ,89.4, ,38.3, ,66.0, ,63, ,12, ,26, ,30.6, ,4.1, ,98.0, ,61.7, 
35,9/20/2021,263,0.17, ,0, ,526, ,7.2, ,84.6, ,39.2, ,60.7, ,70, ,19, ,40, ,36.0, ,2.7, ,64.6, ,62.0, 
35,9/21/2021,264,0.18, ,0, ,499, ,5.9, ,86.3, ,35.8, ,61.9, ,78, ,14, ,31, ,31.0, ,2.8, ,67.3, ,61.2, 
35,9/22/2021,265,0.17, ,0, ,446, ,6.6, ,87.5, ,36.3, ,62.4, ,73, ,16, ,35, ,34.1, ,2.4, ,57.3, ,60.9, 
35,9/23/2021,266,0.18, ,0, ,491, ,7.7, ,87.8, ,41.6, ,65.1, ,74, ,18, ,36, ,37.8, ,2.7, ,65.4, ,61.3, 
35,9/24/2021,267,0.17, ,0, ,503, ,7.0, ,89.8, ,40.3, ,65.5, ,69, ,14, ,33, ,35.5, ,2.3, ,55.4, ,61.4, 
35,9/25/2021,268,0.18, ,0, ,472, ,7.1, ,87.9, ,40.9, ,65.9, ,70, ,17, ,33, ,35.8, ,2.6, ,63.2, ,61.4, 
35,9/26/2021,269,0.18, ,0, ,445, ,8.6, ,86.5, ,42.9, ,66.9, ,79, ,21, ,38, ,40.6, ,2.9, ,70.6, ,61.7, 
35,9/27/2021,270,0.16, ,0, ,451, ,8.1, ,88.3, ,45.4, ,66.2, ,74, ,17, ,37, ,39.0, ,2.4, ,58.5, ,62.1, 
35,9/28/2021,271,0.20, ,0, ,492, ,5.8, ,76.9, ,38.5, ,59.9, ,72, ,18, ,33, ,30.7, ,5.5,Y,131.2,Y,61.6, 
35,9/29/2021,272,0.16, ,0, ,490, ,4.4, ,74.7, ,35.3, ,56.0, ,64, ,14, ,29, ,23.9, ,3.0, ,70.9, ,60.7, 
35,9/30/2021,273,0.15, ,0, ,500, ,4.6, ,80.6, ,30.9, ,52.7, ,66, ,11, ,34, ,24.8, ,2.7, ,63.8, ,59.5, 
35,10/1/2021,274,0.17, ,0, ,479, ,3.7, ,80.3, ,28.6, ,55.7, ,70, ,10, ,24, ,20.0, ,3.0, ,71.5, ,58.5, 
35,10/2/2021,275,0.16, ,0, ,455, ,4.2, ,82.0, ,32.0, ,55.3, ,65, ,11, ,28, ,22.9, ,2.4, ,58.4, ,58.3, 
35,10/3/2021,276,0.16, ,0, ,466, ,4.6, ,84.7, ,33.5, ,58.4, ,66, ,11, ,27, ,24.9, ,2.7, ,64.1, ,58.1, 
35,10/4/2021,277,0.08, ,0, ,244, ,7.4, ,75.8, ,37.0, ,54.4, ,70, ,25, ,51, ,36.7, ,1.9, ,46.7, ,58.1, 
35,10/5/2021,278,0.15, ,0, ,393, ,6.8, ,79.9, ,38.3, ,60.2, ,78, ,19, ,38, ,34.7, ,3.3, ,80.1, ,58.2, 
35,10/6/2021,279,0.13, ,0, ,335, ,7.7, ,74.7, ,40.3, ,58.6, ,81, ,28, ,46, ,37.8, ,3.1, ,73.8, ,59.0, 
35,10/7/2021,280,0.14, ,0, ,348, ,7.0, ,75.4, ,36.1, ,57.3, ,83, ,21, ,44, ,35.4, ,4.6, ,109.8, ,58.7, 
35,10/8/2021,281,0.10, ,0.02, ,308, ,6.8, ,65.5, ,32.7, ,50.3, ,84, ,25, ,55, ,34.6, ,3.2, ,75.9, ,58.6, 
35,10/9/2021,282,0.14, ,0, ,457, ,3.8, ,67.0, ,26.3, ,48.1, ,80, ,12, ,33, ,20.6, ,3.4, ,81.9, ,56.8, 
35,10/10/2021,283,0.13, ,0, ,454, ,3.6, ,74.7, ,27.0, ,50.2, ,64, ,9, ,29, ,19.2, ,2.7, ,65.7, ,56.0, 
35,10/11/2021,284,0.10,R,0, ,249, ,3.9, ,64.2, ,29.4, ,42.3,Y,64, ,21, ,43,Y,21.2,Y,7.0,R,168.9,R,55.1, 
35,10/12/2021,285,0.13,R,0, ,445, ,3.2, ,55.0,Y,26.3, ,42.5,Y,61, ,20, ,34,Y,16.5,Y,5.8,Y,139.2,Y,54.1, 
35,10/13/2021,286,0.11, ,0, ,432, ,3.2, ,65.4, ,21.0,Y,42.3,Y,74, ,15, ,35,Y,16.6,Y,2.6, ,61.3, ,53.4, 
35,10/14/2021,287,0.12, ,0, ,427, ,4.3, ,69.9, ,24.8, ,46.7, ,75, ,16, ,40, ,23.5, ,2.5, ,59.6, ,53.2, 
35,10/15/2021,288,0.12, ,0, ,430, ,3.8, ,74.9, ,26.2, ,49.7, ,78, ,11, ,31, ,20.5, ,2.3, ,54.5, ,53.4, 
35,10/16/2021,289,0.14, ,0, ,424, ,3.3, ,79.0, ,27.5, ,54.2, ,69, ,10, ,23, ,17.0, ,3.5, ,83.4, ,53.8, 
35,10/17/2021,290,0.13, ,0, ,357, ,3.3, ,76.3, ,26.8, ,52.9, ,65, ,11, ,24, ,17.0, ,3.5, ,84.5, ,54.2, 
35,10/18/2021,291,0.15, ,0, ,421, ,3.4, ,60.0,Y,35.7, ,50.4, ,51, ,16, ,27, ,17.9, ,6.2,Y,149.1,Y,54.7, 
35,10/19/2021,292,0.13, ,0, ,398, ,3.9, ,65.6, ,23.5, ,47.3, ,79, ,19, ,35, ,21.2, ,4.0, ,95.0, ,53.7, 
35,10/20/2021,293,0.10,R,0, ,354, ,4.5, ,68.4, ,29.0, ,46.8, ,65, ,18, ,41, ,24.5, ,2.5, ,59.5, ,53.8, 
35,10/21/2021,294,0.08, ,0, ,273, ,5.4, ,70.9, ,38.9, ,52.0, ,65, ,19, ,41, ,29.1, ,2.0, ,48.7, ,54.1, 
35,10/22/2021,295,0.13, ,0, ,365, ,5.0, ,78.6, ,29.6, ,54.4, ,79, ,12, ,35, ,27.3, ,3.5, ,84.0, ,54.4, 
35,10/23/2021,296,0.12, ,0, ,392, ,6.1, ,74.9, ,37.8, ,56.5, ,75, ,20, ,39, ,31.8, ,2.7, ,64.4, ,55.2, 
35,10/24/2021,297,0.12, ,0, ,286, ,7.6, ,74.4, ,40.8, ,60.6, ,70, ,26, ,42, ,37.3, ,4.1, ,98.9, ,55.8, 
35,10/25/2021,298,0.04, ,0.77, ,143, ,8.5,Y,68.7, ,36.1, ,49.7, ,94, ,39, ,70,Y,40.5,Y,5.4, ,129.7, ,56.6, 
35,10/26/2021,299,0.09, ,0, ,385, ,5.7, ,66.0, ,26.8, ,43.6, ,92, ,27, ,60, ,30.5, ,1.5, ,35.5, ,53.1, 
35,10/27/2021,300,0.10, ,0, ,373, ,8.2,Y,76.2, ,31.5, ,53.4, ,97, ,30, ,59,Y,39.4,Y,1.9, ,45.4, ,52.3, 
35,10/28/2021,301,0.10, ,0, ,376, ,8.2,Y,78.5, ,37.8, ,54.7, ,91, ,23, ,56,Y,39.5,Y,1.5, ,36.8, ,53.3, 
35,10/29/2021,302,0.10, ,0, ,374, ,7.6, ,76.9, ,34.9, ,54.0, ,93, ,23, ,53, ,37.4, ,1.4, ,32.7, ,53.3, 
35,10/30/2021,303,0.10,R,0, ,361, ,7.3, ,73.7, ,33.7, ,52.9, ,91, ,25, ,53, ,36.3, ,1.7, ,41.9, ,53.0, 
35,10/31/2021,304,0.09, ,0, ,314, ,6.6, ,72.3, ,32.3, ,51.9, ,91, ,22, ,50, ,33.9, ,1.4, ,32.8, ,52.7, 
35,11/1/2021,305,0.07, ,0, ,236, ,7.3, ,67.9, ,38.4, ,50.1, ,82, ,31, ,59, ,36.6, ,1.7, ,41.8, ,52.6, 
35,11/2/2021,306,0.10, ,0, ,347, ,6.8, ,74.9, ,34.5, ,51.6, ,84, ,22, ,52, ,34.6, ,1.8, ,43.0, ,52.5, 
35,11/3/2021,307,0.10, ,0, ,357, ,6.5, ,76.0, ,33.7, ,52.3, ,88, ,21, ,49, ,33.6, ,1.8, ,44.3, ,52.2, 
35,11/4/2021,308,0.09, ,0, ,351, ,6.5, ,76.3, ,32.3, ,50.3, ,88, ,22, ,52, ,33.5, ,1.8, ,43.8, ,51.9, 
35,11/5/2021,309,0.11, ,0, ,359, ,4.9, ,74.6, ,27.8, ,52.8, ,80, ,14, ,36, ,26.6, ,2.9, ,70.4, ,51.3, 
35,11/6/2021,310,0.11, ,0, ,381,R,4.9, ,78.7, ,31.2, ,54.8, ,78, ,11, ,33, ,26.5, ,2.7, ,65.1, ,51.3, 
35,11/7/2021,311,0.11, ,0, ,339, ,4.7, ,74.9, ,31.9, ,53.9, ,70, ,9, ,33, ,25.4, ,2.6, ,61.6, ,51.9, 
35,11/8/2021,312,0.09, ,0, ,339, ,4.4, ,66.7, ,25.2, ,46.3, ,81, ,19, ,41, ,23.8, ,2.3, ,55.8, ,50.8, 
35,11/9/2021,313,0.06, ,0.13, ,223, ,8.1,Y,64.4, ,34.5, ,50.7, ,94, ,43, ,64,Y,38.9,Y,1.9, ,45.6, ,51.0, 
35,11/10/2021,314,0.08, ,0, ,336, ,6.6, ,75.4, ,28.7, ,52.6, ,93, ,23, ,48, ,33.7, ,1.7, ,40.1, ,50.7, 
35,11/11/2021,315,0.09, ,0, ,329, ,7.2, ,75.8, ,37.3, ,55.7, ,79, ,22, ,47, ,36.1, ,2.1, ,50.6, ,51.7, 
35,11/12/2021,316,0.09, ,0, ,331, ,6.3, ,77.1, ,33.1, ,52.0, ,82, ,19, ,48, ,32.8, ,1.3, ,30.3, ,51.5, 
35,11/13/2021,317,0.08, ,0, ,331, ,5.3, ,80.7, ,31.0, ,51.5, ,83, ,13, ,41, ,28.5, ,1.4, ,34.4, ,50.9, 
35,11/14/2021,318,0.08, ,0, ,325, ,4.9, ,77.6, ,29.6, ,50.5, ,77, ,12, ,39, ,26.7, ,1.5, ,36.0, ,50.4, 
35,11/15/2021,319,0.04, ,0, ,169, ,5.6, ,67.6, ,32.1, ,47.0, ,77, ,24, ,51, ,29.9, ,1.4, ,34.2, ,49.9, 
35,11/16/2021,320,0.09, ,0, ,322, ,4.5, ,77.3, ,33.7, ,55.3, ,70, ,12, ,30, ,24.8, ,1.8, ,42.7, ,50.0, 
35,11/17/2021,321,0.07, ,0, ,310, ,5.6, ,68.3, ,29.4, ,46.4, ,84, ,27, ,52, ,29.8, ,1.6, ,39.4, ,50.0, 
35,11/18/2021,322,0.06,R,0, ,225, ,5.3, ,65.1, ,27.3, ,43.3, ,87, ,26, ,56, ,28.5, ,1.4, ,33.2, ,48.9, 
35,11/19/2021,323,0.08, ,0, ,287, ,5.1, ,68.2, ,28.0, ,44.6, ,83, ,23, ,51, ,27.4, ,2.1, ,50.4, ,48.5, 
35,11/20/2021,324,0.08, ,0, ,307, ,5.0, ,65.5, ,25.4, ,45.4, ,80, ,24, ,49, ,27.3, ,2.8, ,67.7, ,48.0, 
35,11/21/2021,325,0.07, ,0, ,310, ,4.2, ,63.6, ,22.8, ,39.8, ,88, ,18, ,50, ,22.7, ,1.8, ,42.8, ,47.5, 
35,11/22/2021,326,0.06, ,0, ,311, ,2.7, ,63.1, ,17.0, ,38.1, ,72, ,12, ,35, ,12.8, ,1.6, ,38.3, ,45.9, 
35,11/23/2021,327,0.07, ,0, ,294, ,2.7, ,67.6, ,18.9, ,42.9, ,62, ,11, ,29, ,12.6, ,2.6, ,61.3, ,45.0, 
